@relation ring

@attribute A7 numeric
@attribute A10 numeric
@attribute A13 numeric
@attribute A14 numeric
@attribute Class {0,1}

@data
138,1336,-232,629,1
1098,773,387,-302,1
-13,342,685,-1171,1
2311,-2498,-1787,-1433,1
1341,235,858,1008,1
1175,1839,2607,162,1
1165,1876,-184,-192,1
665,522,-38,696,1
245,-474,948,135,1
1123,135,335,1077,1
-161,322,1293,1073,1
1756,-46,2589,489,1
19,635,-531,391,1
1327,1666,475,1019,1
636,572,922,1717,1
1101,1316,552,-383,1
-411,-801,-214,1723,1
2072,19,-1639,-237,1
488,2359,-69,814,1
1371,26,386,1288,1
465,1009,-285,-374,1
-607,-1211,-456,-1203,1
-182,904,1295,1942,1
731,298,19,38,1
-891,1194,1223,425,1
1531,114,1583,-523,1
-702,-627,2065,12,1
1937,687,293,-1063,1
-161,14,-443,-847,1
-608,108,1242,-335,1
434,673,813,-1283,1
535,102,-792,8,1
-515,502,632,1342,1
881,542,1717,-244,1
-348,-964,-767,512,1
1639,-101,1045,-16,1
158,-51,42,4,1
-278,154,-27,16,1
1116,2012,-425,693,1
-752,-746,-781,708,1
708,2215,1684,1734,1
438,-623,-741,2094,1
1231,82,236,653,1
127,33,241,-635,1
172,1577,-979,1034,1
717,2173,1278,1054,1
-187,67,227,139,1
-37,-693,439,394,1
-329,705,-235,-18,1
-115,-31,113,609,1
2365,-367,549,1063,1
-1398,283,42,775,1
-145,-9,579,142,1
-1221,1449,1209,1724,1
496,883,898,67,1
81,1211,-196,1071,1
187,14,-525,1001,1
124,835,133,-48,1
807,68,2792,-923,1
1483,1169,126,2249,1
312,1562,1087,796,1
533,1959,-208,-699,1
-674,-192,72,-1652,1
-134,27,625,633,1
2413,-1222,73,1022,1
2596,-1118,-153,-5,1
784,1888,355,357,1
795,-1344,265,738,1
249,-611,-49,-608,1
882,528,706,1059,1
-934,2256,795,-17,1
-32,1081,-694,868,1
305,-924,189,2934,1
-22,1756,1044,1688,1
414,682,1006,166,1
-147,1571,487,1994,1
903,295,505,2111,1
755,-53,304,-66,1
322,-495,555,184,1
404,-631,1106,1264,1
-992,123,3109,1808,1
-989,-414,133,2312,1
265,479,274,-115,1
2018,5,4,187,1
923,378,146,-311,1
-788,717,11,325,1
-686,1978,15,-35,1
-275,1334,1149,-1198,1
1487,-1308,-1538,1669,1
-1876,1687,75,-572,1
-207,992,312,-241,1
1074,564,1034,1155,1
101,732,26,236,1
-505,-603,727,-1421,1
-296,2281,-507,49,1
234,157,1279,-133,1
294,276,-657,-1479,1
806,508,759,2555,1
397,-27,-23,1542,1
-1022,-8,218,-1126,1
-1174,88,776,559,1
544,1074,-374,-275,1
63,-222,-299,1555,1
483,1497,-15,6,1
-539,401,1223,-76,1
2011,1204,-908,-597,1
1862,-145,-1169,2977,1
-497,-1653,-768,1951,1
911,-144,598,474,1
72,2099,36,1023,1
-1034,598,552,1189,1
2326,237,-754,887,1
1187,79,-329,-607,1
2026,-796,1768,-234,1
3478,1567,512,-931,1
-737,-635,-699,646,1
-2201,337,663,-205,1
719,-1014,1245,1544,1
-437,679,524,1201,1
-422,158,-1486,603,1
-1387,1155,-246,-714,1
135,143,517,1352,1
89,1699,325,1044,1
377,269,1123,-1076,1
1231,248,1457,1114,1
527,-2,-1232,811,1
-312,-725,-1482,83,1
-32,908,31,-1996,1
-128,618,36,-9,1
9,-105,-1179,-1462,1
1279,1265,-99,1363,1
-713,-72,2007,347,1
1709,999,1004,-273,1
897,38,1683,-421,1
-261,-34,2254,862,1
1811,1549,995,317,1
67,449,329,1435,1
-43,-386,1259,-426,1
286,548,431,614,1
1055,1296,1361,893,1
503,1258,515,756,1
1512,1613,-762,-1658,1
1432,1403,3025,-1228,1
-392,-743,-689,273,1
463,0,644,-259,1
14,1002,1361,23,1
-455,-166,783,-1157,1
729,-863,1619,-209,1
2257,5,938,1563,1
-561,3206,1555,-294,1
1116,-125,926,728,1
-537,-874,-687,-36,1
566,1486,1412,873,1
1852,-67,-137,1318,1
1456,2881,1337,786,1
-1243,786,-278,1222,1
838,512,628,2575,1
1035,556,-134,141,1
1177,369,262,1275,1
118,-509,-404,-3,1
2064,614,92,1856,1
424,914,188,5,1
1199,-242,743,552,1
788,37,-41,1486,1
1317,1042,471,997,1
-8,27,1378,2992,1
-28,-533,768,59,1
898,-1243,1485,168,1
-2317,-1337,2392,-1645,1
-173,-195,-349,-16,1
1153,-203,577,-471,1
27,-1061,496,661,1
1518,1083,901,3154,1
715,222,1231,-1022,1
1192,988,117,1183,1
-537,2636,2423,-1132,1
-42,667,-619,1068,1
-77,785,168,207,1
1347,1435,-1168,1917,1
-698,-274,-14,218,1
854,75,2799,637,1
-622,-96,1255,-1431,1
124,-1057,2513,1979,1
378,298,1006,1333,1
1221,1109,156,-23,1
-625,78,762,-87,1
848,377,746,2033,1
126,-1138,1223,-1209,1
615,-758,814,595,1
-2,985,-264,-1995,1
2596,1031,595,-192,1
-501,337,1453,917,1
2651,1809,341,466,1
2648,687,-661,592,1
847,104,-8,1648,1
-18,38,-118,-1218,1
1688,74,155,572,1
-293,1352,1496,2235,1
1066,-59,1645,958,1
1706,-391,3,-668,1
-1261,-1411,1291,1624,1
-1308,1669,-749,456,1
1973,1258,-925,-389,1
-249,806,837,124,1
93,952,-2475,1364,1
1073,913,492,-54,1
-942,-1125,1261,312,1
396,5,-219,876,1
1098,564,1321,207,1
-206,-1038,-594,-843,1
164,1345,32,-163,1
138,298,-972,-601,1
-1214,1775,1203,944,1
1119,1374,2301,-195,1
2316,853,1778,751,1
1341,777,-238,1758,1
252,-53,1098,1617,1
1694,2004,6,1571,1
11,-289,145,1444,1
-572,1509,1072,124,1
266,171,1943,464,1
34,-1336,1679,1885,1
565,-1187,1018,-2563,1
-244,-272,169,2835,1
103,439,14,633,1
-1185,-521,-25,834,1
-1037,856,104,1308,1
2096,8,1615,2223,1
-158,1583,-678,-244,1
1255,-358,797,2616,1
-185,-282,446,-529,1
801,1639,1814,285,1
238,355,-789,-62,1
1097,715,219,-1081,1
1792,941,-24,-56,1
-91,-998,99,185,1
1331,-244,627,123,1
-117,518,1782,1536,1
1709,2707,462,-784,1
62,-423,1292,994,1
-772,1352,957,829,1
479,147,1308,-1049,1
729,-516,71,2357,1
58,833,918,1702,1
-748,1625,-751,532,1
874,-488,65,-1336,1
-1974,-32,-3,-557,1
-279,644,-376,1455,1
123,975,688,-557,1
1855,972,1507,-8,1
1515,143,-505,2464,1
43,763,-617,48,1
-136,836,1358,1034,1
12,62,207,502,1
639,1874,-1536,201,1
119,2157,559,-563,1
35,-514,1296,429,1
995,-25,94,724,1
2196,2242,1127,-1728,1
184,224,1495,-1324,1
1015,-25,1496,-1375,1
369,-166,2085,1518,1
449,444,-789,-687,1
1683,772,-505,663,1
548,-935,-1239,468,1
1318,25,861,-864,1
-486,885,-118,381,1
828,-1305,-412,-693,1
1324,42,602,-298,1
727,-693,-744,386,1
859,103,259,-379,1
392,358,582,-1024,1
301,-465,-442,584,1
-189,746,198,1802,1
248,17,542,933,1
128,-523,367,-1633,1
666,1472,1588,1652,1
1055,-2632,754,638,1
1075,75,-428,122,1
529,-83,-1203,-184,1
2162,604,598,1304,1
589,1442,944,-616,1
503,1278,-431,244,1
369,-551,1502,1984,1
263,1315,2059,549,1
-88,1099,804,597,1
1294,1375,1208,3296,1
251,728,1684,-1733,1
313,1751,2489,-138,1
1064,1197,-1323,-68,1
2082,1116,-732,2389,1
-11,-155,1124,229,1
162,317,-4,72,1
392,-302,459,1381,1
-4,739,-552,-1333,1
-189,845,376,-138,1
646,1604,-235,1072,1
956,-188,-1322,-1236,1
205,958,793,1341,1
349,1538,-2277,717,1
2694,-222,75,-675,1
-863,-518,2,-1,1
899,2069,165,177,1
493,646,767,-317,1
147,1256,-243,-1627,1
-93,1537,78,785,1
2134,199,535,2217,1
834,26,2561,-337,1
1156,1054,3502,-372,1
-25,-184,-142,-974,1
-925,1115,-1223,117,1
2772,1732,1176,-422,1
-227,-1204,1881,643,1
988,1309,1085,-784,1
24,-166,-147,646,1
-743,698,244,-708,1
-38,642,-1475,1114,1
2262,1097,-436,2321,1
932,164,55,-1109,1
1598,-6,1231,-482,1
232,932,65,-8,1
1465,927,1376,-563,1
1055,1354,-99,771,1
283,11,213,741,1
872,406,858,-192,1
-213,834,-267,904,1
1657,307,319,-87,1
-704,579,-1816,782,1
555,209,1684,3338,1
-792,322,516,-634,1
514,-37,828,-1842,1
184,412,1464,-2242,1
362,-224,-99,-1158,1
227,693,225,2023,1
2433,1774,-2134,559,1
-483,819,1216,23,1
-79,311,163,-1299,1
1647,362,864,-1337,1
844,-2094,-1079,661,1
-4,-427,-409,263,1
-341,-2722,1345,-1071,1
454,728,-23,234,1
-176,1808,-6,132,1
-81,74,-853,111,1
-866,-204,1107,1646,1
135,657,-845,-601,1
458,-406,1711,814,1
909,263,317,657,1
2084,29,8,1323,1
1374,1544,123,-547,1
-387,1641,244,-299,1
-177,281,1112,1825,1
-61,605,423,-244,1
81,171,43,191,1
1627,359,262,1982,1
-106,289,1323,981,1
-302,902,902,595,1
1351,216,444,-1112,1
257,77,1096,52,1
463,1676,2016,764,1
134,-28,-1069,222,1
102,1404,192,-121,1
969,1896,-234,1551,1
736,2552,1364,-38,1
74,1051,-14,-69,1
41,1134,272,2038,1
921,-52,5,663,1
-737,-392,-543,1663,1
576,1388,-146,9,1
-1617,393,701,817,1
2221,771,394,1977,1
593,-472,7,1092,1
3,591,1229,-92,1
877,-223,137,-619,1
1258,941,102,684,1
542,-626,-262,174,1
554,767,-696,-2,1
-748,864,646,1822,1
-1038,1855,1138,-236,1
2346,1705,-616,359,1
231,355,573,1233,1
-766,1972,-548,-985,1
724,-951,-446,464,1
-1076,1,-273,-2,1
-864,16,-1517,553,1
687,-55,3535,1044,1
1085,1113,73,998,1
438,1683,-52,2113,1
-47,-438,808,-49,1
-124,2418,-521,964,1
-666,639,-19,2914,1
278,1329,779,12,1
-2,-642,-287,844,1
2129,1945,-11,2344,1
-462,681,-1088,-1077,1
898,454,-462,1579,1
762,-368,185,2106,1
119,243,35,1313,1
-354,-374,-1848,-123,1
-885,2388,1651,434,1
-418,589,-142,-381,1
1282,247,-678,1021,1
1378,-203,1893,-1278,1
3141,2291,-654,2063,1
-2175,-23,1506,-595,1
36,-78,1671,-154,1
1472,-862,2125,2059,1
2258,426,1073,-844,1
-376,1838,-212,241,1
418,-39,-1203,-664,1
-1141,33,1427,231,1
-16,-39,752,51,1
317,-772,164,-101,1
1989,-452,-1794,1812,1
579,543,1728,656,1
-117,293,-288,421,1
832,-266,-482,145,1
196,1483,-418,12,1
-369,-2004,778,-653,1
2,-424,82,1332,1
-2546,868,-691,-186,1
111,-169,-1667,-548,1
-249,655,836,213,1
-1393,154,749,1055,1
386,1233,546,-782,1
841,232,64,1349,1
-248,-748,-1096,1863,1
264,-504,772,1941,1
967,-365,-1066,-86,1
-2092,-564,989,1939,1
-1471,-695,1324,-793,1
-126,98,1558,453,1
1302,147,316,91,1
-514,-97,-592,-1333,1
1104,-274,-193,-285,1
-1865,101,1217,3166,1
34,-244,2194,-966,1
791,-435,-787,506,1
-783,869,598,3,1
715,1305,-906,553,1
2937,248,-1044,1813,1
71,747,175,-99,1
1058,189,465,48,1
-53,2145,-1068,136,1
1284,-361,-1466,-833,1
21,-591,706,231,1
2638,1092,1454,-655,1
958,2119,-33,1731,1
801,321,1885,1031,1
-894,-201,2094,-623,1
-497,279,1163,-98,1
1756,2926,1886,1113,1
-991,1068,672,177,1
2061,-1315,402,-304,1
-36,315,-273,34,1
1556,163,2195,-1649,1
-251,-777,-1592,1673,1
1077,897,-419,-921,1
-1419,1002,49,908,1
-306,-228,775,843,1
244,1873,675,1099,1
593,-192,2569,-1201,1
45,-628,135,241,1
1358,1362,-1325,-25,1
1037,1476,-457,1321,1
-1224,-65,1764,144,1
1141,754,557,1486,1
1764,1594,326,1711,1
1537,904,465,-334,1
-794,99,355,9,1
-1003,-1587,-1072,454,1
352,-845,508,-386,1
312,1706,664,2195,1
132,458,2329,14,1
1498,2335,-318,-576,1
-1699,132,407,-944,1
127,463,986,688,1
1428,1753,543,932,1
-315,-1492,86,923,1
1478,355,-2796,-47,1
1488,178,-1155,659,1
1362,-872,1837,1299,1
489,843,344,-358,1
684,-617,-196,1957,1
329,1977,-662,803,1
1622,162,1954,1281,1
2009,691,2488,-474,1
1648,-165,-533,1417,1
1736,71,-162,-113,1
-589,126,1738,607,1
-109,768,25,2475,1
2118,-113,-537,224,1
1809,715,863,598,1
-896,-861,343,941,1
112,36,-282,1798,1
3,584,1786,36,1
1814,1457,1266,626,1
438,1254,1851,1075,1
1169,304,643,741,1
915,2347,-124,144,1
1448,-201,-931,785,1
686,145,69,1864,1
273,406,1465,1122,1
-552,903,2262,376,1
-204,-636,2041,-167,1
-1224,-394,-102,-448,1
64,-105,-644,1282,1
1408,-865,708,278,1
937,1066,-385,403,1
-321,1998,2608,-564,1
-183,-474,1372,2035,1
347,1879,725,2237,1
-203,705,-9,-221,1
279,67,-248,1163,1
-408,-88,-8,1119,1
-19,155,561,-748,1
-1088,-62,7,1181,1
691,587,615,648,1
94,658,-69,2445,1
786,2192,1066,-1829,1
108,295,1178,-1383,1
1695,335,1106,292,1
-17,-81,-89,1554,1
-2064,-554,1097,895,1
1816,-1242,798,212,1
186,-611,-526,36,1
-4,-824,-1175,296,1
-527,1521,1329,848,1
-283,1702,1621,1401,1
967,55,53,-1154,1
-35,172,93,1495,1
416,479,2136,-221,1
549,-1537,-449,447,1
729,2016,1472,-67,1
56,-135,201,887,1
-173,359,756,291,1
1034,-218,-1137,-59,1
-116,1193,452,-384,1
-443,1035,604,422,1
589,2641,-499,1316,1
1055,-1046,-732,1645,1
177,1033,2512,1024,1
1008,63,132,-105,1
767,1924,1418,-581,1
99,-812,721,618,1
-228,-193,541,406,1
2271,53,1741,538,1
297,205,1588,345,1
-1718,-67,-444,3307,1
202,-1075,18,1209,1
702,1055,-47,395,1
-461,2279,-1637,-619,1
379,9,-849,636,1
479,-205,866,1311,1
1067,-62,1027,767,1
988,1467,575,2097,1
-1806,-1662,203,-165,1
208,-214,-144,1265,1
767,73,562,224,1
368,703,-121,1409,1
-133,118,-889,952,1
831,998,1242,1048,1
6,-306,688,1472,1
79,926,402,-8,1
3531,2684,754,-342,1
-122,513,2152,-676,1
57,27,-451,1582,1
406,245,1004,1124,1
64,335,409,793,1
1181,2025,-26,-121,1
1165,257,699,-83,1
993,-859,-68,1234,1
-555,-3,-141,1099,1
587,-5,-1236,1951,1
224,1818,1998,138,1
1434,1494,-339,12,1
1018,525,541,-1282,1
1842,1798,-905,-272,1
-26,-584,1317,3,1
801,418,705,1422,1
-1468,919,-2148,468,1
473,1221,686,103,1
79,713,2992,-435,1
2282,1088,-408,798,1
1904,242,78,82,1
135,-24,582,-557,1
-1056,817,999,103,1
419,1973,-1159,762,1
813,88,134,108,1
-122,119,229,-22,1
-185,-474,469,18,1
1032,1444,1813,117,1
1335,1135,406,1744,1
778,1124,497,-385,1
-726,-279,145,7,1
988,464,-106,84,1
-132,1072,881,694,1
1154,1139,371,-1054,1
704,32,-47,842,1
142,-786,-181,-209,1
261,1393,581,1264,1
743,1059,-1117,1251,1
1431,522,9,1392,1
-622,2156,116,134,1
2147,935,1946,1825,1
-1961,464,2607,-665,1
1355,102,2154,-513,1
-1794,804,-55,1968,1
1252,-29,165,1478,1
-122,-787,104,2344,1
1129,-486,-1138,1193,1
917,-452,321,136,1
247,415,-7,3083,1
-981,1826,418,281,1
89,-425,1815,-1181,1
357,1019,1233,827,1
81,639,357,-1506,1
755,2345,844,1168,1
638,404,-35,73,1
53,826,-42,212,1
-94,-345,-623,-1567,1
463,272,-915,918,1
-681,7,117,1128,1
1306,858,768,855,1
-49,1479,2181,-874,1
1956,315,765,-64,1
861,2143,939,782,1
1371,684,138,2246,1
1243,-578,634,139,1
85,1617,-1401,2435,1
498,1361,-464,835,1
1261,1568,124,-99,1
932,1494,476,-1149,1
-49,751,-756,1694,1
298,-1648,-43,124,1
-212,367,156,-222,1
-866,1452,448,2794,1
679,1918,775,671,1
1229,525,1358,852,1
1343,-1628,2486,-1884,1
535,-175,-673,-32,1
1339,719,167,16,1
1968,1247,1326,-918,1
836,2858,263,389,1
1943,1802,1216,1178,1
-65,716,962,1702,1
3723,-515,232,81,1
-1271,-498,199,-622,1
1717,908,-249,-844,1
-1279,2462,526,1977,1
-109,1315,-236,-1595,1
212,254,2914,-1088,1
41,1604,196,1534,1
779,-1225,1127,1471,1
911,382,-579,1621,1
875,-177,139,241,1
93,-247,106,529,1
-797,-2504,2322,3,1
1487,-1209,343,832,1
-1047,-1555,-1193,1839,1
208,-306,-1032,601,1
-107,1067,349,-646,1
2569,1416,826,-837,1
1222,1848,126,-6,1
-3,725,2319,-136,1
1336,-465,116,-923,1
-9,-221,1247,-269,1
23,1692,1187,1361,1
2657,2101,-188,773,1
-54,-535,602,-1146,1
1601,-362,-84,358,1
79,977,1712,3058,1
-1128,2396,2416,56,1
1313,-72,911,326,1
-498,-44,1966,983,1
555,-1122,1856,-194,1
918,809,137,1057,1
-9,149,616,1039,1
902,1048,-151,-1196,1
1307,-234,1543,-125,1
1543,-614,-208,1382,1
-565,-1152,782,446,1
-48,32,-109,1167,1
204,67,564,1067,1
1202,-1814,1022,368,1
1057,638,852,1359,1
992,1512,386,2224,1
1032,-337,-956,514,1
256,515,361,55,1
947,1289,915,-94,1
256,83,544,108,1
1272,-435,-662,1754,1
1476,341,-1216,1406,1
415,287,95,85,1
-301,-1109,635,-1154,1
613,939,1407,2214,1
746,129,-526,1344,1
1979,102,165,-778,1
224,-16,1442,-1254,1
342,1529,-1162,-225,1
-598,2214,505,-1483,1
-342,1345,538,972,1
611,318,-314,-1232,1
-228,-3219,498,785,1
1382,265,-278,641,1
-901,-883,507,-53,1
267,1705,522,-218,1
46,1529,983,923,1
-45,1358,2281,649,1
139,88,1698,14,1
63,-43,568,85,1
1378,-211,2186,341,1
423,1359,1017,857,1
-177,-145,611,1058,1
913,608,-72,1247,1
1694,-274,-1065,279,1
145,173,-372,519,1
285,747,6,644,1
-683,-1241,3,-228,1
1625,156,-176,-1742,1
154,949,974,1442,1
254,975,-1361,633,1
7,-458,146,748,1
-134,2138,-1336,-791,1
-22,-1394,705,76,1
-411,162,1219,-1027,1
573,253,-324,1719,1
-616,-29,-721,285,1
-852,-281,1047,1095,1
-726,-608,279,-321,1
1714,1381,491,1858,1
-646,-2,-941,839,1
924,653,-802,1106,1
1712,53,-1,1467,1
-389,241,1149,1294,1
1113,2663,1589,-972,1
1253,-389,864,552,1
526,987,138,119,1
163,-1318,501,1004,1
693,988,437,1924,1
808,142,1205,-74,1
1917,-221,1784,-86,1
-82,264,2001,1139,1
732,-555,-1634,2811,1
1098,662,2821,179,1
-1086,33,276,1888,1
-983,1439,1071,695,1
1404,933,788,1721,1
98,834,1644,99,1
-706,439,-1195,638,1
-1025,368,2057,424,1
5,-696,805,68,1
2162,393,-431,165,1
2259,-34,-644,-919,1
51,2043,373,-81,1
533,1631,-881,-802,1
25,837,1796,1394,1
-1392,1177,1541,2014,1
22,461,289,-419,1
553,755,-33,104,1
856,1111,-1466,-535,1
398,1064,1805,44,1
615,345,298,438,1
827,701,-384,1217,1
2134,867,506,993,1
-1365,-85,1727,646,1
1072,1202,968,-13,1
979,9,1336,-1004,1
226,669,1109,551,1
-1563,-1812,978,258,1
-28,1638,138,-1315,1
1659,1284,1829,124,1
1206,146,142,965,1
598,996,1095,-116,1
576,-649,2534,-505,1
2144,844,-987,601,1
142,186,191,549,1
449,887,44,1712,1
729,-48,-762,1749,1
-187,438,598,-66,1
275,-222,26,1375,1
68,287,266,945,1
914,-826,103,1609,1
-1396,92,-618,528,1
1262,2435,2094,152,1
1284,1673,42,-1239,1
1978,341,319,1188,1
9,-24,202,-449,1
-33,1125,-155,1262,1
425,-552,-31,109,1
36,776,-765,76,1
1085,429,195,-1074,1
1612,-286,144,83,1
155,1817,138,-558,1
329,-203,548,564,1
1726,1836,426,736,1
-161,63,1344,-286,1
-205,589,402,-35,1
35,-1125,1008,1814,1
-422,-1129,-33,-3,1
453,-927,818,315,1
1859,-2351,1803,-9,1
555,1712,531,1141,1
1956,777,472,198,1
175,136,882,-44,1
31,1159,-87,1146,1
175,114,101,-192,1
42,1005,-122,-602,1
-11,752,912,1849,1
-881,-158,1481,87,1
169,-76,285,267,1
623,17,39,1124,1
1391,1221,413,1033,1
-674,95,755,-66,1
-409,37,67,-1778,1
726,896,29,-346,1
1432,452,-1856,103,1
-2003,5,333,-1186,1
1845,1684,64,6,1
191,329,-2314,-109,1
-1168,-503,508,-523,1
-1312,-46,1121,407,1
-2309,547,1643,-419,1
554,-1228,162,1489,1
597,922,1187,574,1
-35,1435,-708,547,1
82,163,726,-1236,1
288,589,659,1784,1
77,4,-56,462,1
2479,-35,348,105,1
-38,168,1212,-142,1
-722,271,-102,86,1
366,72,343,1512,1
799,887,977,1571,1
49,1267,174,-215,1
577,216,-734,1732,1
-54,102,-424,97,1
1535,1679,427,-754,1
1057,1633,1235,34,1
114,342,695,206,1
-658,-137,-2051,-1897,1
96,-25,-26,412,1
-224,-572,1012,33,1
44,97,-1743,887,1
894,-33,2333,-225,1
469,262,1878,197,1
-265,1219,523,182,1
988,1639,-281,1465,1
23,2596,-26,1755,1
1138,949,-131,652,1
1345,992,-891,365,1
1356,-295,152,639,1
1793,-1098,-1346,369,1
-1072,-21,1026,1499,1
35,-19,225,2206,1
-622,819,997,62,1
-156,-589,2068,-1062,1
701,2016,-538,-1,1
902,-1163,551,1286,1
596,1027,792,134,1
-238,-339,-442,-94,1
639,-78,-126,523,1
-27,237,-327,1835,1
841,527,1031,-84,1
2086,144,2972,634,1
-1774,1814,903,592,1
82,1755,508,-2106,1
1846,1013,-753,-249,1
1661,905,-605,586,1
666,1522,-63,818,1
-15,-1306,-188,93,1
-1162,2042,1172,637,1
145,289,-261,1238,1
2033,-806,94,-926,1
-13,1956,1175,279,1
1684,-705,144,1959,1
186,2061,-124,-106,1
-9,969,-687,101,1
608,-394,-148,-467,1
-366,1368,-1227,-1258,1
1308,668,449,-488,1
-76,-1916,-346,-638,1
725,-1108,-55,492,1
203,1473,579,323,1
1502,19,-1012,-142,1
3,466,803,608,1
913,1495,195,645,1
56,34,17,-67,1
-599,588,-176,2168,1
-1261,151,-89,1682,1
173,696,-202,1364,1
-981,1529,86,324,1
-205,1415,-275,-785,1
1451,1616,1083,68,1
944,439,1213,32,1
227,-134,-328,304,1
215,564,205,1725,1
1615,1182,-487,-376,1
137,-457,1215,186,1
1824,528,29,9,1
289,1195,1486,506,1
725,568,-1241,242,1
991,57,-507,546,1
-37,142,-683,1002,1
-102,2396,-1,-431,1
1933,-861,-43,-332,1
-652,-1034,1676,1711,1
58,638,1262,634,1
698,198,581,2691,1
574,931,1424,641,1
2148,1976,438,-531,1
598,1399,213,1059,1
518,15,902,591,1
2146,154,2156,34,1
2,736,1523,696,1
-417,278,247,2253,1
993,301,-1424,2558,1
1947,245,1088,-1044,1
-151,1924,3169,2498,1
1392,869,146,37,1
163,-192,782,1842,1
-702,595,1056,1039,1
-1568,348,1764,289,1
666,2315,761,762,1
-236,-1037,-153,1255,1
-18,1205,-1168,1192,1
65,1968,428,3043,1
954,772,-277,1072,1
924,256,52,815,1
2361,984,524,1539,1
568,439,-1099,93,1
-869,85,923,729,1
377,-2397,1152,277,1
-787,1437,-87,157,1
-851,1156,661,-183,1
-43,551,-89,121,1
416,26,-976,772,1
-589,-76,649,-466,1
213,747,-1086,-383,1
768,895,-1241,708,1
-58,185,-163,475,1
-25,84,-342,-1409,1
-125,52,-147,1978,1
237,593,1479,-359,1
-207,-9,-7,146,1
1632,211,-1295,2962,1
29,2002,861,-872,1
-1049,-374,167,2166,1
-962,882,78,1568,1
1078,-0,327,727,1
506,1838,26,119,1
-523,1091,522,8,1
108,1709,-96,699,1
1087,1598,-106,42,1
-1997,364,-154,53,1
1535,-1141,105,-954,1
228,265,401,508,1
-943,1701,-1531,753,1
-28,836,-48,-53,1
1714,1165,-884,799,1
-241,1174,-892,-199,1
1186,-483,564,-55,1
215,134,-24,194,1
721,1209,234,1643,1
-409,-998,-694,1127,1
1405,-327,-353,145,1
911,1403,636,1052,1
-5,-286,263,106,1
1546,-2,-427,1383,1
-673,321,6,1403,1
328,597,483,-241,1
335,1151,927,139,1
-1239,2753,645,1076,1
352,33,445,24,1
-841,529,982,-613,1
-151,2291,431,6,1
533,316,824,45,1
1547,745,569,162,1
-544,-393,1565,734,1
-64,583,497,803,1
238,-1022,2754,558,1
172,-1654,566,136,1
-54,-235,-494,3,1
3032,-147,246,-17,1
-455,1,-61,294,1
83,1722,-32,1336,1
132,2161,-1486,188,1
1344,-36,-226,-143,1
1441,1263,1328,-399,1
482,928,937,932,1
-629,653,-223,781,1
-125,-7,-281,382,1
131,439,-784,-944,1
-57,971,-85,833,1
-653,2325,32,1001,1
277,982,-123,621,1
1136,-1682,-285,751,1
569,771,-577,146,1
1728,878,599,504,1
91,-96,212,827,1
938,604,248,314,1
1455,429,-5,979,1
189,-1454,958,984,1
-1161,-1896,1737,1456,1
814,-105,734,2075,1
-157,1294,626,138,1
-563,2634,448,1601,1
-559,-953,2211,-1044,1
164,1202,-131,298,1
608,413,2877,-29,1
519,355,-1257,1198,1
375,212,136,-746,1
493,2415,554,32,1
1235,-816,901,-1314,1
845,245,1532,1868,1
-101,681,768,-576,1
25,102,-233,349,1
22,143,-953,-56,1
1842,1435,442,-726,1
95,754,1028,577,1
-524,-162,139,454,1
2426,158,39,653,1
379,703,2053,537,1
-16,1817,267,1617,1
-728,-374,646,1846,1
-214,1086,318,2522,1
36,-55,748,1343,1
-1666,-415,1255,1402,1
1825,888,-662,1263,1
284,-134,-211,-664,1
1386,73,-592,1046,1
-686,-1671,-1051,-541,1
25,1,-22,-198,1
-1533,-1229,1755,59,1
-746,385,-363,1549,1
9,-46,848,62,1
446,752,-391,1724,1
1891,627,555,1296,1
861,706,788,477,1
-889,-105,1258,-1692,1
205,-212,819,576,1
2641,-236,2459,-1611,1
1198,1633,-691,-378,1
2171,2454,-995,52,1
-214,-1064,2009,424,1
-264,-14,1782,656,1
1737,-286,335,586,1
75,84,469,-18,1
-493,653,1427,504,1
-946,842,62,297,1
184,-412,457,-968,1
784,-1113,698,488,1
-848,1306,578,-1071,1
121,46,-37,3353,1
-277,35,216,1616,1
1075,123,147,1598,1
1053,205,1988,-282,1
1613,511,2069,226,1
1342,-469,-766,1656,1
664,792,1138,486,1
874,-337,-1009,-898,1
302,1207,1787,557,1
378,-1233,671,-899,1
79,1798,-246,-4,1
865,-1257,1814,257,1
-1922,904,-412,-52,1
519,-953,278,898,1
-124,978,124,673,1
-31,234,1864,-412,1
96,577,1414,438,1
957,79,797,545,1
-79,162,1887,711,1
-482,204,-832,1256,1
-1504,-804,-1505,1602,1
421,-1774,-1556,109,1
-528,-26,-382,681,1
2349,105,1062,-534,1
706,-388,-155,576,1
-498,-107,-277,868,1
1594,1099,1816,-1171,1
167,782,-31,149,1
-663,-358,584,-72,1
783,-708,-912,536,1
-445,-681,298,-39,1
134,2909,-19,-1558,1
244,334,-283,868,1
569,298,731,956,1
419,1369,-652,631,1
-138,133,277,348,1
942,545,838,-994,1
132,-144,1819,-7,1
515,2052,1857,-96,1
-292,638,357,183,1
43,2961,6,-8,1
-11,428,-616,284,1
-142,519,216,-96,1
-295,932,1003,374,1
-486,-61,-833,-821,1
-1592,-75,2447,-102,1
3148,347,177,-417,1
225,592,-135,-56,1
247,746,1034,-243,1
83,-506,1117,2755,1
-304,296,1293,1834,1
1901,1339,2648,-161,1
