@relation penbased

@attribute At6 numeric
@attribute At10 numeric
@attribute At14 numeric
@attribute Class {0,1,2,3,4,5,6,7,8,9}

@data
66,18,14,6
60,0,29,6
57,0,41,6
49,0,41,6
37,0,51,6
54,0,29,6
68,0,40,6
60,0,30,6
52,0,30,6
67,0,46,6
83,17,25,6
68,0,41,7
89,0,47,7
100,75,26,7
90,0,37,7
100,37,20,7
84,0,41,7
68,0,32,7
100,75,24,7
55,0,34,7
100,14,27,7
93,29,35,7
100,0,25,7
66,0,40,7
94,0,40,7
80,0,52,7
69,0,44,7
94,0,22,7
93,16,29,7
51,22,59,7
67,0,42,7
96,0,42,7
82,0,31,7
70,0,55,7
72,0,41,7
81,17,27,7
63,0,37,7
70,10,25,7
67,0,48,7
77,5,34,7
78,0,37,7
74,0,56,7
74,9,27,7
100,0,22,7
92,19,39,7
76,0,38,7
100,36,26,7
67,0,40,7
83,23,29,7
67,0,28,7
100,34,21,7
95,32,32,7
100,13,19,7
75,0,28,7
78,0,29,7
65,0,33,7
99,86,27,7
76,0,34,7
100,75,25,7
100,0,40,7
85,19,34,7
74,0,47,7
98,93,32,7
72,0,37,7
100,93,27,7
83,0,45,7
63,0,40,7
68,0,40,7
66,0,45,7
99,23,28,7
82,28,27,7
86,0,42,7
79,8,28,7
76,0,35,7
78,5,35,7
86,0,31,7
60,0,45,7
93,0,21,7
72,0,44,7
75,0,37,7
83,1,27,7
84,6,37,7
67,0,43,7
65,0,31,7
100,64,22,7
63,0,28,7
77,4,22,7
80,0,41,7
97,38,25,7
85,0,37,7
81,10,32,7
98,83,28,7
63,0,34,7
69,4,35,7
100,78,25,7
55,0,33,7
71,0,37,7
77,0,49,7
88,0,33,7
99,78,27,7
94,6,35,7
56,0,49,7
100,73,23,7
76,4,23,7
78,2,26,7
59,0,40,7
74,5,17,7
85,0,43,7
59,0,35,7
86,0,50,7
78,0,39,7
70,0,36,7
85,8,25,7
80,0,41,7
79,0,30,7
68,0,40,7
100,79,28,7
100,73,25,7
72,0,29,7
73,0,34,7
93,18,27,7
74,0,45,7
91,31,29,7
69,0,44,7
96,25,38,7
74,2,37,7
75,0,41,7
82,0,46,7
100,66,22,7
60,0,31,7
72,0,52,7
73,0,42,7
78,0,41,7
83,0,37,7
79,0,23,7
100,81,29,7
100,33,15,7
77,0,38,7
65,0,44,7
77,0,38,7
99,69,18,7
48,0,58,7
93,1,32,7
67,0,45,7
79,13,31,7
100,79,26,7
66,0,36,7
62,0,50,7
91,30,33,7
67,0,42,7
59,0,36,7
100,26,39,7
68,0,27,7
71,0,40,7
97,76,26,7
66,0,47,7
100,34,19,7
71,0,47,7
79,0,40,7
61,0,37,7
69,0,36,7
79,0,40,7
100,70,24,7
100,72,25,7
69,0,35,7
75,0,36,7
54,0,17,7
92,0,33,7
73,0,38,7
63,0,43,7
90,28,29,7
100,37,20,7
89,27,29,7
68,0,50,7
76,15,33,7
66,0,29,7
82,0,28,7
83,20,27,7
56,0,35,7
100,32,20,7
79,0,36,7
100,71,21,7
67,0,32,7
78,2,36,7
100,36,27,7
100,66,22,7
77,18,27,7
86,0,32,7
75,0,41,7
94,7,35,7
79,0,32,7
92,15,35,7
87,1,23,7
96,87,30,7
90,4,32,7
73,0,32,7
100,35,27,7
97,16,36,7
81,0,40,7
91,20,33,7
56,0,38,7
97,32,14,7
100,80,26,7
71,0,47,7
82,20,31,7
97,75,23,7
59,0,39,7
78,0,38,7
84,0,36,7
75,0,27,7
68,0,23,7
100,74,26,7
87,0,33,7
100,25,39,7
69,0,43,7
66,0,51,7
87,11,22,7
70,0,48,7
74,0,36,7
71,0,41,7
63,0,49,7
66,0,43,7
100,21,35,7
61,0,50,7
89,9,37,7
71,0,57,7
62,0,52,7
68,0,48,7
97,0,39,7
77,13,29,7
99,77,22,7
69,0,44,7
72,0,37,7
82,0,39,7
80,18,33,7
81,8,21,7
76,3,30,7
99,98,32,7
75,0,27,7
99,80,28,7
68,0,45,7
82,0,40,7
100,34,8,7
100,69,23,7
78,0,29,7
74,0,46,7
71,0,55,7
90,25,26,7
74,0,42,7
94,13,40,7
100,15,28,7
92,7,32,7
85,0,42,7
61,0,46,7
81,0,50,7
71,0,41,7
81,5,35,7
72,0,38,7
72,0,27,7
74,0,28,7
97,32,28,7
91,0,34,7
62,0,52,7
100,61,20,7
68,0,31,7
100,65,22,7
87,0,34,7
81,0,40,7
92,31,19,7
82,12,34,7
69,0,40,7
100,75,25,7
85,0,25,7
72,0,45,7
68,0,35,7
86,0,35,7
75,0,54,7
73,0,32,7
98,71,17,7
64,0,53,7
71,0,42,7
100,35,22,7
90,0,55,7
79,0,40,7
80,10,24,7
82,0,37,7
69,7,34,7
77,10,31,7
75,0,41,7
72,0,38,7
68,0,40,7
79,3,28,7
82,15,32,7
71,0,57,7
67,0,37,7
74,16,24,7
62,0,46,7
63,0,46,7
68,0,50,7
80,0,39,7
95,82,29,7
95,78,27,7
78,7,27,7
74,0,41,7
68,0,32,7
82,20,29,7
98,33,26,7
93,14,19,7
61,0,48,7
100,71,23,7
94,77,26,7
88,9,29,7
74,0,42,7
94,13,20,7
80,0,36,7
66,0,42,7
99,32,24,7
67,0,47,7
80,3,28,7
78,0,46,7
79,0,38,7
100,23,38,7
73,0,45,7
68,0,35,7
81,4,16,7
67,0,44,7
71,0,47,7
100,73,26,7
84,3,26,7
58,0,34,7
74,6,30,7
74,0,47,7
98,100,32,7
80,0,38,7
92,35,32,7
96,15,40,7
65,0,42,7
97,35,31,7
82,0,34,7
100,70,24,7
66,0,39,7
93,29,18,7
77,0,42,7
85,0,42,7
100,64,22,7
61,0,44,7
81,19,22,7
77,15,30,7
59,0,45,7
100,35,31,7
70,0,35,7
97,100,29,7
60,0,30,7
74,0,34,7
91,0,38,7
79,0,33,7
79,0,48,7
70,0,39,7
68,0,44,7
99,78,26,7
73,7,25,7
100,37,13,7
67,0,17,7
56,0,42,7
70,0,35,7
99,97,25,7
100,78,24,7
91,9,27,7
69,0,47,7
70,0,45,7
57,0,25,7
79,10,32,7
83,0,34,7
98,21,31,7
83,0,45,7
86,0,38,7
82,10,23,7
87,7,26,7
70,0,33,7
72,0,49,7
76,0,39,7
82,5,28,7
97,95,28,7
66,0,36,7
100,39,29,7
71,0,31,7
99,77,27,7
75,0,49,7
75,0,37,7
72,0,27,7
72,0,33,7
86,0,53,7
74,0,39,7
67,0,46,7
77,0,37,7
92,30,32,7
92,89,27,7
58,0,27,7
84,0,27,7
82,0,22,7
100,90,28,7
74,0,51,7
67,0,49,7
91,71,21,7
78,0,48,7
100,70,24,7
77,0,40,7
82,13,31,7
70,0,43,7
95,12,31,7
99,33,18,7
73,0,38,7
70,0,32,7
72,9,25,7
72,0,29,7
76,0,14,7
56,0,40,7
98,63,23,7
80,0,34,7
72,6,32,7
96,14,35,7
68,0,29,7
64,0,42,7
68,0,40,7
61,0,32,7
76,0,31,7
94,31,16,7
70,0,28,7
77,0,28,7
68,0,50,7
96,33,20,7
69,0,37,7
68,0,45,7
100,67,22,7
72,0,50,7
99,76,25,7
63,0,30,7
76,0,47,7
77,0,39,7
97,19,23,7
94,0,32,7
82,0,43,7
61,0,27,7
72,6,14,7
67,0,30,7
100,32,29,7
78,0,40,7
94,2,31,7
64,0,35,7
77,0,42,7
94,13,32,7
71,0,40,7
73,0,40,7
68,0,41,7
65,0,35,7
100,69,24,7
100,80,28,7
98,79,27,7
100,72,19,7
84,0,46,7
77,0,34,7
72,0,50,7
100,83,29,7
69,0,47,7
88,0,20,7
84,15,34,7
88,10,35,7
97,12,39,7
90,0,37,7
82,5,26,7
84,2,30,7
56,0,40,7
65,0,37,7
74,8,24,7
67,0,29,7
95,28,39,7
79,23,25,7
84,21,27,7
95,23,32,7
81,0,42,7
97,81,28,7
87,0,44,7
99,79,26,7
99,11,25,7
78,0,46,7
51,0,46,7
83,0,27,7
91,0,28,7
81,16,27,7
66,0,43,7
95,63,7,7
99,64,22,7
84,0,23,7
83,0,44,7
100,31,34,7
86,1,35,7
68,0,47,7
76,4,28,7
76,22,25,7
54,0,41,7
79,0,39,7
71,0,32,7
76,17,33,7
100,76,22,7
85,0,34,7
98,60,20,7
90,5,26,7
64,0,45,7
100,23,35,7
95,66,18,7
100,70,23,7
85,0,29,7
74,0,28,7
75,0,33,7
82,20,28,7
81,8,38,7
94,16,40,7
92,4,35,7
74,9,20,7
80,8,27,7
98,32,38,7
83,7,24,7
100,41,38,7
98,6,30,7
98,83,22,7
67,0,48,7
85,0,24,7
76,0,37,7
84,0,34,7
88,11,26,7
70,0,41,7
73,0,37,7
87,4,35,7
73,0,45,7
90,0,27,7
79,1,23,7
91,5,38,7
69,0,50,7
80,0,32,7
93,12,34,7
100,73,24,7
86,0,31,7
71,0,44,7
65,0,29,7
75,0,30,7
86,11,36,7
82,0,30,7
66,0,32,7
67,0,55,7
64,0,38,7
100,40,0,7
86,0,27,7
97,33,33,7
92,32,35,7
65,0,45,7
65,0,46,7
68,0,34,7
100,75,25,7
76,0,52,7
100,80,26,7
93,29,36,7
61,0,39,7
70,0,51,7
86,7,30,7
85,12,25,7
78,17,31,7
89,24,39,7
93,16,32,7
100,76,24,7
90,0,30,7
47,19,57,7
76,0,39,7
82,0,56,7
81,0,40,7
89,0,49,7
68,0,39,7
67,0,41,7
95,6,28,7
100,35,17,7
71,0,24,7
76,0,32,7
72,0,40,7
96,31,19,7
69,0,40,7
78,0,51,7
64,0,40,7
83,19,34,7
96,78,27,7
90,64,15,7
73,0,41,7
74,0,30,7
100,23,35,7
94,22,29,7
65,0,53,7
87,27,29,7
89,16,29,7
89,18,37,7
99,73,13,7
100,9,27,7
78,0,27,7
100,68,23,7
97,75,24,7
83,1,24,7
79,8,30,7
84,5,26,7
89,6,28,7
80,0,41,7
97,79,18,7
76,0,34,7
77,0,43,7
84,0,41,7
93,32,35,7
73,0,34,7
72,13,25,7
74,0,38,7
75,3,19,7
94,33,40,7
74,2,30,7
70,0,42,7
76,0,36,7
86,0,28,7
96,87,21,7
82,0,41,7
98,14,33,7
94,0,48,7
75,0,26,7
73,0,48,7
82,0,33,7
66,0,34,7
90,14,28,7
100,32,30,7
61,0,30,7
67,0,51,7
88,11,30,7
76,0,39,7
51,0,39,7
64,0,40,7
89,25,27,7
84,5,34,7
99,68,17,7
66,0,36,7
91,26,35,7
79,0,33,7
80,0,35,7
56,0,39,7
94,0,31,7
77,0,39,7
74,0,31,7
96,21,29,7
80,0,30,7
69,0,34,7
86,7,24,7
62,0,34,7
100,70,23,7
92,14,39,7
80,7,33,7
96,27,36,7
70,0,43,7
100,34,3,7
76,0,16,7
58,0,38,7
61,0,39,7
74,0,35,7
65,0,39,7
89,19,39,7
67,0,49,7
76,0,48,7
73,0,27,7
98,72,22,7
93,21,25,7
96,82,16,7
68,0,37,7
82,19,27,7
84,0,28,7
73,0,35,7
72,0,48,7
97,89,22,7
100,37,24,7
80,0,45,7
91,0,32,7
63,0,35,7
100,73,23,7
92,9,28,7
70,0,24,7
88,0,33,7
61,0,47,7
99,25,36,7
74,0,36,7
67,0,38,7
100,26,41,7
85,29,18,7
78,14,32,7
84,14,33,7
85,29,29,7
80,0,37,7
79,0,47,7
54,0,35,7
76,0,28,7
71,0,48,7
99,5,28,7
81,20,30,7
76,0,38,7
93,5,21,7
65,0,39,7
84,0,50,7
80,0,42,7
71,0,51,7
72,0,47,7
87,4,35,7
73,0,44,7
58,0,49,7
97,77,25,7
84,0,28,7
72,0,44,7
71,0,38,7
94,76,24,7
89,17,15,7
80,0,33,7
89,25,32,7
86,6,30,7
90,20,37,7
65,0,26,7
65,0,35,7
70,0,45,7
80,22,28,7
76,0,29,7
98,31,27,7
70,0,40,7
69,1,33,7
75,0,42,7
67,0,43,7
99,63,21,7
82,0,44,7
71,0,38,7
71,0,34,7
79,0,41,7
90,0,33,7
100,91,23,7
84,0,29,7
67,0,44,7
99,81,27,7
80,12,32,7
77,5,30,7
61,0,45,7
65,0,34,7
52,0,47,7
68,0,43,7
100,36,26,7
88,0,54,7
98,62,21,7
100,51,24,7
70,0,47,7
96,8,24,7
76,6,30,7
70,15,23,7
94,59,5,7
87,0,36,7
72,13,32,7
98,90,19,7
77,0,34,7
55,2,36,7
100,75,24,7
78,0,46,7
83,13,17,7
100,34,32,7
81,0,45,7
85,0,38,7
65,0,47,7
77,21,19,7
81,0,37,7
76,0,33,7
67,0,44,7
86,5,34,7
92,0,34,7
76,0,43,7
63,0,43,7
59,0,43,7
85,0,37,7
59,0,43,7
92,30,28,7
100,34,5,7
71,0,30,7
94,70,18,7
80,0,36,7
100,72,25,7
84,0,38,7
81,0,52,7
79,7,27,7
100,69,24,7
80,6,25,7
100,23,36,7
99,60,20,7
95,0,34,7
65,0,38,7
69,0,32,7
73,8,26,7
92,25,34,7
83,6,31,7
97,71,23,7
82,0,31,7
71,0,29,7
71,0,48,7
52,9,44,7
98,62,21,7
100,91,24,7
89,0,27,7
89,23,30,7
71,0,29,7
73,0,44,7
68,0,21,7
75,0,29,7
69,0,38,7
82,0,39,7
64,0,45,7
93,98,29,7
100,79,25,7
72,0,52,7
71,0,30,7
100,28,39,7
83,0,39,7
80,4,30,7
97,78,6,7
67,0,23,7
66,0,40,7
63,0,25,7
97,30,34,7
80,0,50,7
80,0,39,7
78,1,28,7
70,0,41,7
86,0,38,7
75,0,33,7
65,0,37,7
58,0,49,7
85,0,46,7
91,24,33,7
90,6,43,7
73,0,32,7
64,0,32,7
73,0,38,7
74,6,22,7
71,0,35,7
89,0,38,7
98,79,16,7
78,0,40,7
66,0,37,7
100,67,22,7
83,23,25,7
87,0,42,7
82,11,21,7
99,31,29,7
69,0,45,7
89,28,27,7
66,0,37,7
70,0,37,7
75,0,36,7
99,75,24,7
66,0,38,7
100,33,17,7
94,31,22,7
69,0,44,7
100,72,25,7
91,1,27,7
68,0,36,7
70,0,37,7
65,0,40,7
97,32,34,7
84,9,33,7
68,0,41,7
60,0,39,7
69,0,31,7
93,33,29,7
75,0,42,7
74,0,37,7
78,0,43,7
82,0,40,7
99,0,31,7
82,0,36,7
77,0,30,7
67,0,49,7
100,62,21,7
64,0,46,7
69,0,48,7
79,0,44,7
77,0,48,7
97,5,23,7
76,0,38,7
94,20,39,7
65,0,42,7
99,25,33,7
66,0,51,7
92,0,64,7
100,65,20,7
72,0,36,7
75,0,39,7
45,14,48,7
80,1,36,7
72,0,34,7
95,25,36,7
60,0,37,7
79,11,28,7
85,0,48,7
70,0,57,7
92,0,32,7
79,0,44,7
76,0,39,7
56,0,44,7
66,0,50,7
71,4,26,7
100,76,23,7
93,20,35,7
100,22,27,7
94,97,26,7
75,10,19,7
71,0,31,7
70,0,27,7
88,21,15,7
56,0,34,7
81,0,37,7
68,0,46,7
79,7,23,7
75,0,51,7
80,20,20,7
60,0,34,7
100,65,22,7
75,0,46,7
64,0,40,7
100,80,28,7
68,0,43,7
80,0,39,7
95,28,36,7
99,78,26,7
72,0,42,7
81,5,24,7
66,0,37,7
89,0,37,7
82,23,29,7
64,0,40,7
81,15,31,7
100,45,0,7
84,15,33,7
67,0,36,7
100,45,15,7
62,0,42,7
70,0,17,7
69,0,40,7
73,0,39,7
71,4,28,7
96,0,44,7
79,0,33,7
56,0,44,7
62,0,39,7
72,0,34,7
78,0,35,7
83,9,32,7
88,0,32,7
78,0,50,7
100,38,38,7
86,0,39,7
79,8,26,7
70,0,39,7
93,27,35,7
100,75,23,7
99,88,29,7
99,12,45,7
68,0,29,7
86,18,32,7
77,0,39,7
78,0,36,7
100,41,10,7
77,2,27,7
76,0,31,7
78,0,58,7
67,0,47,7
86,18,31,7
75,0,41,7
100,71,23,7
83,0,46,7
80,0,32,7
68,13,26,7
64,0,44,7
92,0,39,7
70,0,48,7
95,83,8,7
100,62,17,7
91,4,30,7
74,0,50,7
100,27,35,7
88,0,41,7
72,0,43,7
67,0,43,7
92,9,28,7
99,33,26,7
88,12,22,7
92,16,41,7
77,2,30,7
68,0,34,7
59,0,32,7
73,0,54,7
81,0,36,7
89,0,36,7
74,0,40,7
84,5,25,7
74,15,27,7
100,37,33,7
74,0,38,7
79,0,34,7
82,0,40,7
59,0,42,7
100,88,14,7
65,0,48,7
84,0,30,7
64,0,42,7
86,5,34,7
83,13,29,7
100,10,37,7
88,8,27,7
93,67,18,7
100,36,8,7
69,0,49,7
91,29,31,7
75,6,23,7
100,72,24,7
57,0,44,7
57,0,29,7
88,24,31,7
75,55,13,7
72,23,24,7
82,0,43,7
86,0,41,7
69,0,36,7
69,0,40,7
83,14,31,7
77,0,43,7
62,0,33,7
88,13,36,7
100,68,22,7
72,0,28,7
66,0,72,8
98,64,0,8
47,4,95,8
40,0,72,8
68,0,49,8
75,0,53,8
17,36,100,8
66,0,60,8
40,24,93,8
97,4,40,8
38,15,99,8
39,6,100,8
73,10,27,8
60,0,62,8
32,26,100,8
35,31,95,8
25,36,100,8
13,37,100,8
58,0,68,8
73,0,53,8
0,65,93,8
73,0,45,8
25,16,76,8
25,35,100,8
20,37,96,8
66,0,51,8
37,23,90,8
65,0,66,8
46,10,87,8
67,0,60,8
68,0,53,8
64,0,65,8
84,48,24,8
49,0,57,8
59,0,67,8
64,0,66,8
60,0,46,8
73,0,68,8
67,0,62,8
63,0,65,8
95,11,38,8
48,0,84,8
100,42,0,8
40,9,93,8
44,39,97,8
66,0,45,8
62,0,68,8
36,15,86,8
32,25,99,8
74,0,50,8
42,18,92,8
66,0,60,8
77,0,58,8
14,33,96,8
84,0,56,8
95,15,45,8
54,0,71,8
45,17,100,8
37,30,94,8
36,8,85,8
73,0,58,8
34,35,100,8
28,26,93,8
27,33,90,8
58,0,69,8
64,0,62,8
52,0,68,8
38,15,98,8
48,0,77,8
91,62,9,8
36,25,96,8
60,0,61,8
68,0,53,8
36,19,83,8
68,0,40,8
48,0,73,8
73,46,11,8
79,0,48,8
42,17,100,8
70,0,65,8
71,0,59,8
2,40,100,8
90,8,34,8
0,39,100,8
76,2,30,8
50,0,71,8
14,32,100,8
62,0,64,8
71,0,58,8
66,0,65,8
70,0,64,8
35,16,90,8
39,23,90,8
72,0,49,8
45,6,84,8
36,7,65,8
10,42,100,8
69,0,62,8
44,17,95,8
58,0,46,8
47,8,100,8
32,12,75,8
73,0,49,8
65,0,59,8
73,0,50,8
35,24,88,8
100,39,43,8
1,37,99,8
26,34,98,8
66,0,51,8
7,37,100,8
42,0,82,8
59,0,69,8
66,0,48,8
0,60,100,8
37,18,94,8
67,0,58,8
100,24,30,8
69,0,49,8
62,0,39,8
67,0,56,8
76,0,48,8
98,30,45,8
67,1,43,8
65,0,64,8
61,0,60,8
0,41,100,8
30,29,88,8
50,0,64,8
71,0,56,8
75,0,45,8
89,61,0,8
66,0,61,8
43,33,100,8
0,39,100,8
70,0,51,8
62,0,50,8
88,63,0,8
49,0,79,8
23,33,100,8
44,18,100,8
0,66,95,8
66,0,61,8
75,0,36,8
7,35,100,8
45,0,88,8
44,0,76,8
72,0,61,8
75,10,33,8
74,0,59,8
69,0,47,8
41,11,100,8
24,41,100,8
72,0,27,8
100,35,52,8
62,0,59,8
52,0,77,8
72,0,51,8
38,8,84,8
69,0,54,8
0,47,100,8
9,38,100,8
71,0,55,8
100,20,31,8
100,38,5,8
70,0,50,8
65,0,63,8
97,47,10,8
49,70,0,8
23,34,100,8
24,33,100,8
67,0,54,8
35,13,85,8
0,49,100,8
34,19,81,8
66,0,68,8
65,0,53,8
100,52,0,8
29,26,94,8
43,10,98,8
23,28,100,8
63,0,64,8
36,7,92,8
0,42,100,8
83,0,50,8
53,0,80,8
65,0,73,8
39,13,85,8
16,36,100,8
60,0,63,8
68,0,40,8
35,28,91,8
20,33,100,8
29,32,100,8
72,0,43,8
19,36,100,8
57,0,59,8
62,0,72,8
72,0,44,8
45,0,89,8
43,20,91,8
13,35,100,8
41,20,96,8
68,0,57,8
63,0,64,8
77,0,59,8
7,36,100,8
45,2,83,8
0,49,100,8
73,0,57,8
76,0,50,8
80,0,42,8
78,0,39,8
74,0,45,8
69,2,28,8
67,0,44,8
90,52,34,8
69,0,63,8
57,0,77,8
46,0,72,8
15,36,100,8
72,32,2,8
0,40,100,8
48,2,88,8
0,39,100,8
49,0,60,8
67,0,64,8
65,0,55,8
67,0,59,8
30,17,89,8
0,57,100,8
12,33,100,8
0,41,100,8
0,34,100,8
24,33,97,8
79,0,42,8
96,51,47,8
43,0,73,8
46,9,96,8
44,18,100,8
45,30,100,8
42,9,96,8
61,0,67,8
71,0,34,8
65,1,34,8
30,39,99,8
89,0,62,8
64,57,8,8
58,0,55,8
65,0,64,8
68,0,48,8
36,16,91,8
98,23,34,8
63,0,54,8
78,0,44,8
53,0,82,8
32,29,95,8
0,52,100,8
55,0,50,8
12,38,100,8
27,33,100,8
69,0,65,8
32,30,100,8
13,38,100,8
0,68,100,8
60,0,48,8
72,0,55,8
13,35,100,8
46,0,62,8
40,17,79,8
10,36,100,8
54,0,58,8
0,40,100,8
27,34,100,8
33,27,100,8
22,33,100,8
100,9,46,8
12,41,100,8
83,0,54,8
100,45,37,8
83,5,35,8
69,0,57,8
38,21,92,8
56,0,75,8
31,19,95,8
36,23,92,8
35,26,95,8
83,12,33,8
36,25,100,8
72,0,58,8
85,45,33,8
95,0,55,8
25,26,92,8
15,33,100,8
27,33,100,8
56,0,59,8
79,48,22,8
71,0,49,8
100,29,57,8
64,0,58,8
59,0,70,8
0,48,100,8
100,54,0,8
57,0,71,8
6,34,100,8
14,32,94,8
89,0,42,8
36,18,94,8
43,24,93,8
78,0,37,8
50,0,73,8
60,0,78,8
61,0,61,8
67,0,63,8
41,0,67,8
67,0,61,8
35,23,94,8
72,0,55,8
60,0,58,8
54,0,73,8
55,0,70,8
43,5,90,8
0,38,100,8
0,50,100,8
61,0,57,8
100,36,14,8
20,41,95,8
66,0,48,8
69,0,47,8
34,27,100,8
23,33,100,8
65,0,58,8
0,42,97,8
62,50,0,8
100,44,0,8
75,0,33,8
56,0,65,8
62,0,56,8
71,0,63,8
66,0,48,8
25,29,100,8
78,0,47,8
76,0,54,8
88,52,13,8
85,8,40,8
67,0,55,8
73,0,49,8
57,0,56,8
54,0,63,8
99,4,51,8
58,0,55,8
30,25,100,8
25,34,100,8
12,39,100,8
35,14,81,8
75,0,52,8
39,0,69,8
58,0,64,8
39,10,82,8
0,41,100,8
61,0,63,8
21,34,100,8
63,0,49,8
52,0,90,8
76,0,44,8
69,4,30,8
76,0,64,8
76,0,61,8
55,0,60,8
15,38,100,8
78,9,41,8
71,0,59,8
32,28,92,8
0,51,100,8
79,10,40,8
66,0,56,8
64,0,41,8
32,18,87,8
40,0,82,8
73,0,52,8
55,0,47,8
68,0,65,8
36,33,100,8
43,6,80,8
69,0,60,8
100,43,42,8
56,0,68,8
61,0,52,8
94,54,28,8
100,37,32,8
77,0,45,8
44,11,80,8
67,0,62,8
84,65,0,8
11,37,100,8
69,0,48,8
69,0,48,8
75,0,53,8
89,63,21,8
67,0,65,8
9,36,100,8
65,0,56,8
44,1,82,8
60,0,65,8
100,36,16,8
0,40,100,8
0,49,100,8
35,21,89,8
21,35,100,8
96,0,50,8
11,39,100,8
84,4,36,8
94,25,34,8
65,0,52,8
41,3,80,8
27,33,96,8
30,8,71,8
64,0,62,8
33,22,100,8
98,11,45,8
84,0,59,8
2,35,100,8
87,65,0,8
64,0,64,8
95,13,40,8
76,0,47,8
55,0,67,8
74,0,37,8
25,42,100,8
38,24,100,8
24,35,100,8
16,44,100,8
100,35,16,8
100,33,15,8
58,0,65,8
46,0,51,8
75,0,45,8
10,36,100,8
23,38,100,8
40,15,93,8
49,0,72,8
70,0,58,8
43,4,74,8
22,34,100,8
0,45,100,8
36,12,100,8
92,10,43,8
65,0,68,8
7,37,100,8
47,0,65,8
66,0,49,8
33,11,75,8
43,0,81,8
22,35,97,8
39,19,92,8
88,1,41,8
36,19,92,8
30,27,100,8
15,35,100,8
30,26,100,8
34,21,100,8
100,60,12,8
6,40,100,8
19,37,100,8
0,43,100,8
15,35,100,8
41,27,100,8
30,30,90,8
43,0,100,8
48,0,87,8
4,36,100,8
27,29,95,8
78,0,40,8
100,57,0,8
16,40,100,8
56,0,64,8
27,34,94,8
71,47,37,8
74,5,40,8
68,0,47,8
73,15,36,8
32,36,97,8
86,0,33,8
66,0,48,8
0,46,100,8
0,38,100,8
69,0,51,8
60,0,59,8
52,0,75,8
87,0,34,8
42,20,100,8
74,0,52,8
0,46,100,8
100,54,0,8
22,35,100,8
10,36,100,8
14,38,100,8
100,52,0,8
49,0,46,8
33,19,87,8
66,0,67,8
36,34,100,8
10,37,100,8
57,0,87,8
22,34,100,8
39,14,88,8
66,0,48,8
0,50,100,8
62,0,62,8
29,26,100,8
1,41,100,8
66,0,61,8
67,0,55,8
63,0,66,8
56,0,74,8
88,0,50,8
79,0,51,8
44,0,75,8
98,6,43,8
68,0,57,8
19,35,100,8
80,0,43,8
6,36,100,8
42,0,91,8
59,0,61,8
71,0,59,8
42,16,86,8
60,0,64,8
0,39,100,8
39,0,74,8
72,0,38,8
94,63,0,8
81,8,33,8
37,18,99,8
74,0,64,8
79,0,46,8
47,0,50,8
100,41,42,8
100,51,0,8
22,39,100,8
100,42,44,8
77,0,52,8
71,0,58,8
58,0,87,8
42,43,20,8
0,41,100,8
18,33,100,8
89,13,34,8
100,22,37,8
69,0,49,8
92,64,0,8
81,0,52,8
100,56,0,8
41,23,100,8
61,0,56,8
62,0,73,8
0,50,100,8
83,0,45,8
76,0,48,8
100,19,38,8
73,0,44,8
34,7,82,8
100,19,37,8
100,58,0,8
79,5,40,8
64,0,58,8
76,0,38,8
65,0,68,8
34,18,81,8
17,38,100,8
80,0,52,8
51,0,54,8
67,0,60,8
32,24,86,8
100,37,2,8
85,6,35,8
73,0,38,8
100,56,29,8
13,37,100,8
21,36,100,8
50,24,88,8
75,41,12,8
37,2,69,8
65,0,69,8
53,0,67,8
100,0,45,8
0,41,100,8
0,49,100,8
88,0,50,8
0,45,100,8
59,0,48,8
100,67,37,8
32,30,98,8
62,0,69,8
72,0,64,8
0,41,100,8
35,25,100,8
45,12,100,8
75,0,52,8
79,6,30,8
25,30,91,8
45,0,78,8
57,0,64,8
65,0,51,8
72,0,61,8
76,50,0,8
52,0,68,8
21,33,100,8
47,17,93,8
41,9,84,8
37,5,79,8
59,0,46,8
74,0,48,8
100,28,27,8
47,4,91,8
25,32,100,8
0,50,100,8
100,29,26,8
61,0,63,8
19,35,100,8
0,39,100,8
23,35,100,8
63,0,57,8
49,0,77,8
61,0,66,8
0,44,100,8
39,28,88,8
23,40,100,8
29,36,100,8
61,0,55,8
100,56,25,8
65,0,58,8
76,0,47,8
79,0,56,8
100,42,25,8
71,4,39,8
25,32,96,8
51,0,91,8
33,17,79,8
22,34,100,8
71,0,47,8
57,0,48,8
38,18,100,8
78,0,38,8
82,1,40,8
11,35,100,8
28,24,85,8
70,0,54,8
42,13,100,8
70,2,34,8
36,22,91,8
71,2,34,8
60,0,70,8
23,32,100,8
0,47,100,8
71,0,47,8
40,0,44,8
98,20,32,8
66,0,59,8
18,39,100,8
0,38,100,8
0,43,100,8
65,0,46,8
20,35,100,8
29,35,100,8
47,16,93,8
57,50,0,8
90,21,44,8
9,34,100,8
82,0,49,8
55,0,58,8
26,24,94,8
34,22,78,8
36,26,100,8
0,43,100,8
97,15,33,8
35,24,100,8
41,36,100,8
49,7,92,8
26,36,100,8
59,0,62,8
3,39,100,8
76,0,55,8
26,30,98,8
61,0,58,8
3,34,100,8
67,0,60,8
53,0,77,8
38,21,100,8
67,0,53,8
100,16,42,8
100,34,14,8
68,0,61,8
72,0,53,8
29,27,100,8
100,27,24,8
72,0,55,8
75,0,55,8
81,0,44,8
56,0,68,8
16,38,100,8
38,11,83,8
55,56,0,8
